0.997349035826695	47.0384811467957	0.495533442304901	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.19838211767655	0.00348041370233038	0.499702604936659	0.5006075	0.288047994894847	0.0829716473629415	0.102253	0.143661010526316	0.183254131578947	0.225895078947368	0.267011847368421	0.310823478947368	0.352976063157895	0.394816236842105	0.437399942105263	0.478832294736842	0.520694936842105	0.563127173684211	0.605154	0.647231468421053	0.687496389473684	0.729368152631579	0.771462673684211	0.814517	0.857034984210526	0.899833	0.00730934811394199	0.00642437469641419	17.585690634417	9.45640854770287	289
0.999216700230618	18.1147686191835	0.297582087108807	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.2106237223871	-0.0142886555847076	0.501247835221162	0.502313	0.29032895015691	0.0842908992992136	0.09833426	0.139849021052632	0.180061	0.222737	0.267791121052632	0.311564826315789	0.353152531578947	0.396553473684211	0.440298842105263	0.482423647368421	0.523562	0.567828115789474	0.610062	0.652012	0.692380694736842	0.735439515789474	0.776399584210526	0.819871	0.86104	0.901384	0.0092389894002808	0.00884973417527797	19.3414717951851	11.1607587789353	28
0.999276947469454	7.9873447236605	0.792460475099041	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.20396848240882	-0.0231822248781866	0.503956908292918	0.508931	0.289758745189199	0.083960130413619	0.09988384	0.143664026315789	0.185294842105263	0.227076	0.27015472631579	0.314242436842105	0.357133973684211	0.401558368421053	0.443838	0.487388647368421	0.529952526315789	0.573342115789474	0.613623052631579	0.652591405263158	0.693705	0.737621578947368	0.778782089473684	0.819600868421053	0.86260792631579	0.9019974	0.00621477572910498	0.00439825134575845	11.7250603717307	6.11278134401186	290
0.999879419857817	84.2446316382848	0.693484797500994	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.21176360870273	-0.0142684532162877	0.502691197898836	0.5051815	0.289916928638736	0.0840518255113182	0.09844257	0.142057010526316	0.183807552631579	0.226203831578947	0.267682	0.312273478947368	0.354298126315789	0.398986131578947	0.441132594736842	0.484324294736842	0.526586057894737	0.567831	0.610820868421053	0.653698278947369	0.695432521052632	0.738069	0.777628	0.818532	0.861553	0.9036343	0.0047043323773846	0.00475423689341061	12.443951895787	5.4512317359576	291
0.999035958514109	88.4624923476949	0.495533442304901	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.21057286099576	-0.00685178179375315	0.502174130125056	0.503115	0.289780775248943	0.0839728977038783	0.101716	0.142243021052632	0.183786973684211	0.226228415789474	0.269875605263158	0.311444305263158	0.354053063157895	0.395221684210526	0.437082594736842	0.481775236842105	0.523436705263158	0.566952	0.610492	0.651242	0.692651173684211	0.736717668421053	0.778217168421053	0.820138	0.861746978947368	0.90342	0.00630793082568685	0.00614823637440364	10.6007093511197	4.28616458085652	292
0.998734722319928	34.2626422846224	0.19860640951076	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.1945898891854	0.00912962492343687	0.497392177396501	0.497065	0.287760161943551	0.0828059108017787	0.0992826600000001	0.139923	0.182547842105263	0.225323910526316	0.265829421052632	0.307479178947368	0.350012126315789	0.393257657894737	0.436424	0.475714294736842	0.517174	0.557510521052632	0.598834342105263	0.641220468421053	0.68478517368421	0.727790757894737	0.769912752631579	0.810465289473684	0.855299	0.8974117	0.0125859189417581	0.00941531869023934	57.9300981387401	28.0139695591717	293
0.997108046871349	6.11420814087614	0.0996307319127133	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.21043367403495	0.0190938873050333	0.496301584545421	0.4955495	0.288908446715342	0.0834680905834715	0.09888533	0.139306005263158	0.181129421052632	0.220981	0.262018121052632	0.303498957894737	0.345344315789474	0.388336710526316	0.431083	0.474508647368421	0.515781821052631	0.557479	0.599657342105263	0.643395342105263	0.686773694736842	0.728214515789474	0.770017931578947	0.814359157894737	0.856082	0.8975037	0.013277928230652	0.0127988448768024	68.0187331309626	33.5863917124108	294
0.996746563438332	40.057561860187	0.396557764706854	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.20110960445792	0.0237465571259741	0.495167104401412	0.490838	0.288454791015333	0.0832061664596995	0.0979149	0.137522	0.179413263157895	0.221455157894737	0.262186121052632	0.305547131578947	0.347215657894737	0.388958236842105	0.429861710526316	0.470246	0.511160705263158	0.554076057894737	0.597187342105263	0.640614468421053	0.684718173684211	0.726493757894737	0.769873921052632	0.811693	0.853707989473684	0.8973027	0.0160060417734069	0.0147950255178425	96.0640074820177	48.0228175353338	295
0.998493733364583	76.4636769795325	0.19860640951076	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.19265788522962	-0.0176137527497932	0.502006146248223	0.5049115	0.287973713722642	0.0829288597952102	0.1007423	0.144184005263158	0.186978105263158	0.229997494736842	0.271868121052632	0.313743478947368	0.356537657894737	0.398991657894737	0.441031884210526	0.483614942105263	0.526565110526315	0.566911	0.609271289473684	0.650702405263158	0.691932521052632	0.733103394736842	0.774845168421053	0.814609	0.856024994736842	0.8975118	0.00407220850772189	0.00425186476541551	5.54205708736592	3.54275608960083	296
0.999578183663636	35.5779986626003	2.1781199614717	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.2068303320137	0.00667759668916679	0.498404647877205	0.4989095	0.289282173077161	0.0836841756602446	0.0995542	0.138634	0.182062	0.221596	0.265337	0.306688652631579	0.349291594736842	0.391444	0.435139	0.477429589473684	0.519613	0.561668405263158	0.602270763157895	0.644506342105263	0.690499	0.731523	0.773400168421053	0.814862157894737	0.855924994736842	0.8989997	0.0101771943015697	0.0103768123656737	30.831944938479	15.2843333616263	297
0.999096205752946	13.4829315668903	0.495533442304901	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.1896622377971	-0.0224893729429921	0.502223861017841	0.505699	0.288341400358074	0.0831407631604553	0.09793275	0.142685036842105	0.184972421052632	0.22902032631579	0.272329121052632	0.316229652631579	0.359160657894737	0.400348473684211	0.442242884210526	0.482778942105263	0.527434	0.568874521052632	0.608430763157895	0.649479	0.690430694736842	0.733978	0.774021584210526	0.814870289473684	0.856692989473684	0.9001341	0.00557599792397213	0.00530318656969665	3.59309393752402	1.19742368570373	298
0.999337194708291	5.62554062739946	1.88119292867756	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.20228533492537	-0.0127941790835656	0.503181154596989	0.505674	0.290447290971714	0.0843596288328076	0.0989769	0.139678015789474	0.183308421052632	0.225824078947368	0.269048968421053	0.314181478947368	0.356584	0.401146	0.443534884210526	0.484539647368421	0.526523352631579	0.567131521052632	0.610803289473684	0.651881873684211	0.693327605263158	0.736071	0.778125168421053	0.820179	0.862734994736842	0.9056421	0.00696334346949503	0.00635783534171286	11.1496214369231	12.3165877572436	29
0.991083322987725	64.8347209594212	0.0996307319127133	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.20595685305993	0.0248730380151342	0.496154790588794	0.4956425	0.288673149274818	0.0833321871122411	0.1005753	0.140104052631579	0.179229842105263	0.221687831578947	0.263598121052632	0.304262	0.344824063157895	0.387465131578947	0.4300669	0.471872942105263	0.516709705263158	0.55611917368421	0.599301921052632	0.640162	0.685046215789474	0.727033394736842	0.769340584210526	0.813532	0.858226984210526	0.899418	0.013773646423177	0.0128753651347089	70.5643990134734	35.3832702096163	2
0.998493733364583	47.5510431088042	0.0996307319127133	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.20778673694105	-0.0126072202030996	0.501689697294125	0.503494	0.289436944520708	0.0837737448534832	0.100374	0.143895015789474	0.184645631578947	0.22444	0.266252242105263	0.310206	0.353790531578947	0.397480421052632	0.438511	0.482009	0.525012	0.569648231578948	0.613237	0.652797	0.691971	0.733186	0.774531505263158	0.817718342105263	0.859469989473684	0.900605	0.00569576876243454	0.00539634166627852	7.64320045357162	2.14701935332397	300
0.996083843811133	90.3289137980901	0.0996307319127133	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.18492532258076	0.010870395802082	0.497530162823044	0.4966445	0.28725053188008	0.082512868065389	0.100267	0.142317010526316	0.185665	0.226713	0.266563242105263	0.30974782631579	0.350755	0.392767710526316	0.434650884210526	0.476680531578948	0.516451057894737	0.558836405263158	0.601457342105263	0.641200152631579	0.682572389473684	0.724624910526316	0.768751584210526	0.811425289473684	0.853667984210526	0.8975684	0.0130849641020181	0.0112052273317053	69.4063726875144	33.2611286406901	301
0.998674475081092	70.7971618887968	0.396557764706854	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.1899446276872	0.00760432720548299	0.49909671168121	0.4958165	0.287924532201267	0.0829005362433186	0.09927637	0.141926015789474	0.185324710526316	0.228832	0.271486	0.314444478947368	0.352831531578947	0.393355236842105	0.433927768421053	0.47518	0.516992352631579	0.559076	0.601540105263158	0.644532	0.6879923	0.728308394736842	0.771037	0.814699	0.857111973684211	0.8993294	0.0103967741720841	0.00759546733915775	29.1359644833849	13.7771074596003	302
0.997047799632513	39.2523966585286	0.396557764706854	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.19826053068405	-0.0013020960079624	0.499844086591126	0.498877	0.288348317753689	0.0831447523513821	0.1008165	0.142169057894737	0.182419394736842	0.226550831578947	0.268392242105263	0.311468	0.352345784210526	0.395033894736842	0.438361768421053	0.479362884210526	0.519899	0.56291392631579	0.60623	0.647804	0.69013	0.730965	0.772007584210526	0.812768	0.857439	0.8987482	0.00696999740496517	0.00650089495432073	13.8693263706713	7.0279729512807	303
0.998674475081092	28.8643174238969	0.297582087108807	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.18771102325759	-0.00543961918354907	0.501077207207101	0.501505	0.288032924706519	0.082962965714991	0.1009622	0.143072005263158	0.185905842105263	0.226456415789474	0.270016331578947	0.313933	0.357623	0.400926	0.442488884210526	0.481381531578948	0.522634468421052	0.563412	0.604117815789474	0.645760468421053	0.689597173684211	0.729966757894737	0.773097921052632	0.815399	0.857129978947368	0.9000557	0.00767531456479935	0.00616819818081404	16.8233054445787	4.55858559029737	304
0.998975711275273	96.9295636287425	0.891436152697088	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.19084819561006	0.00580383823462217	0.499504199043685	0.4997335	0.287537568679646	0.082677853402202	0.1026202	0.145075005263158	0.18689	0.226567236842105	0.268267121052632	0.310777915789474	0.353228	0.395175947368421	0.437243710526316	0.478760236842105	0.519046994736842	0.561218173684211	0.601635	0.644445	0.687239	0.727150878947368	0.771075336842105	0.815245	0.856451	0.8992181	0.00969811094772003	0.00669718605068968	31.9351667520766	15.2548719561474	305
0.991444806420742	62.9007547637448	0.19860640951076	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.19828796179871	-0.0121528672074306	0.502759498046925	0.5039245	0.289454237588933	0.0837837556581904	0.09953924	0.142369021052632	0.18509	0.228058831578947	0.271410242105263	0.315375826315789	0.358403189473684	0.398843	0.441395	0.481451294736842	0.523994	0.566466173684211	0.609253763157895	0.651161	0.692632563157895	0.736632	0.778923168421053	0.819577	0.859647994736842	0.9023874	0.00542961134362919	0.00497381676392502	1.42463303898621	1.86714309112932	306
0.997831013737384	2.97776820906438	0.495533442304901	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.19528348709712	0.015752240476032	0.497508523429027	0.4942985	0.289070402382885	0.0835616975338032	0.09919273	0.13877	0.180996710526316	0.224337415789474	0.266586605263158	0.308399	0.348915594736842	0.392014	0.434279	0.475199647368421	0.514686352631579	0.556964	0.599787763157895	0.643456278947369	0.685614347368421	0.72606197368421	0.772317752631579	0.815479157894737	0.858073984210526	0.9001174	0.0121767019103449	0.0123763199744489	43.5060092539646	21.835738870414	307
0.997228541349022	66.8188459388912	0.495533442304901	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.19528521411281	-0.0017595531149046	0.500977551870003	0.500845	0.288535722584273	0.0832528632072283	0.1006061	0.143928	0.187384421052632	0.228641	0.269469573684211	0.311029478947368	0.354154	0.397953657894737	0.438897594736842	0.481246473684211	0.519894115789474	0.562385115789474	0.604298763157895	0.646105	0.690685694736842	0.733104	0.774728	0.816713	0.859480963157895	0.9028101	0.00747569650069534	0.00578892385901642	6.46919658625637	2.23498694661296	308
0.998734722319928	17.3731877177488	0.396557764706854	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.19487639526438	0.00880456281489448	0.49712677679979	0.496015	0.287657087473619	0.0827465999738053	0.1001733	0.141226063157895	0.182827	0.223924	0.265368363157895	0.308119	0.350542531578947	0.392665	0.433426942105263	0.475876589473684	0.517116705263158	0.559657	0.599465	0.642085468421053	0.684656521052632	0.726045910526316	0.769895168421053	0.811688578947368	0.853905989473684	0.896612	0.0115212892665367	0.0105165450105465	61.2219437942989	31.6637015377461	309
0.983190934700177	96.2368183354847	0.19860640951076	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.19620708112735	-0.00138754466444101	0.500623933198737	0.4991935	0.289380559900986	0.083741108448608	0.09747145	0.14048	0.184641131578947	0.228398078947368	0.27124	0.313790478947368	0.352314378947368	0.394800473684211	0.436476652631579	0.477552063157895	0.519232352631579	0.562917521052632	0.607384763157895	0.647588936842105	0.689727347368421	0.732224	0.775986	0.81961	0.859278	0.9021144	0.00809118553168271	0.00728273237206146	6.4624966413416	4.13112156897716	30
0.998493733364583	84.4662428779993	0.19860640951076	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.20395131696393	0.0191753931909917	0.497485694112014	0.496245	0.288532841606101	0.0832512006852914	0.09966511	0.140987010526316	0.180948842105263	0.222759247368421	0.265105089473684	0.305334652631579	0.347218063157895	0.389270184210526	0.433175942105263	0.474494	0.518472352631579	0.559388463157895	0.601231	0.643481468421053	0.68451617368421	0.727067878947368	0.77065	0.813547	0.856643989473684	0.9005948	0.0117209073306407	0.0108958193323441	43.836480935275	22.3535652466577	310
0.998915464036437	69.3302189218812	0.396557764706854	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.20662725007602	0.0206855529141787	0.496893419388416	0.4949305	0.288634701607635	0.0833099909721285	0.1012076	0.142386	0.181726421052632	0.222303	0.264760936842105	0.305285089473684	0.347024594736842	0.387335184210526	0.429551884210526	0.472692942105263	0.516926115789474	0.557595057894737	0.600278763157895	0.642374	0.685975694736842	0.728449	0.771264336842105	0.815112	0.85705	0.898687	0.0137603385522367	0.0111653037188845	55.3114708109673	27.7147733756406	311
0.998975711275273	53.7893711330835	0.495533442304901	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.20232874362091	-0.00842174988785959	0.500759012318233	0.50339	0.289139604937105	0.0836017111431852	0.09856096	0.141000005263158	0.184551973684211	0.226078247368421	0.268723847368421	0.310755826315789	0.353455	0.396874473684211	0.439620652631579	0.480993	0.523988705263158	0.564818	0.607052	0.648671	0.691626389473684	0.735293152631579	0.774494	0.816835052631579	0.857514	0.9006527	0.00483741108678728	0.00478085263529114	5.39175704912016	2.80997383361983	312
0.999578183663636	38.7041381595191	0.792460475099041	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.19843955863027	0.00447582623401635	0.498308074669323	0.4980765	0.288552407844219	0.0832624920726967	0.09741229	0.139412021052632	0.181810710526316	0.225179405263158	0.267886	0.309888478947368	0.350658	0.392465	0.435173	0.477220589473684	0.519610584210526	0.56005292631579	0.601903526315789	0.644865405263158	0.686921173684211	0.729143636842105	0.772134	0.814778868421053	0.8567	0.8986064	0.00948185804494068	0.00886304204621824	31.2488338499623	15.5413512306718	313
0.998855216797601	47.8939670831896	0.495533442304901	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.21258164060585	0.0145256969576676	0.498302145814266	0.496802	0.289928218791385	0.084058372051545	0.09940411	0.139434005263158	0.180878552631579	0.222703405263158	0.264524242105263	0.306866436842105	0.345726531578947	0.388921657894737	0.431952	0.475302589473684	0.51677	0.560712	0.603131526315789	0.647209	0.68951617368421	0.732279394736842	0.774761	0.817319868421053	0.858888968421053	0.9018043	0.0122432412650462	0.0102004830757151	43.9498198687878	20.3202896680707	314
0.99662606896066	35.8767942783888	0.396557764706854	-1.19838040449026	-0.0194098540643719	0.502413650044416	0.5040075	0.288837932733852	0.083427351385965	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.1871317918815	-0.0141997826118372	0.502097864131055	0.504182	0.288302225878475	0.083118173446483	0.09976558	0.143006036842105	0.185263394736842	0.229197831578947	0.272774605263158	0.316316	0.359477594736842	0.399834184210526	0.442960536842105	0.483450884210527	0.524760410526316	0.567245173684211	0.606783763157895	0.648716	0.688955694736842	0.731570636842105	0.774753921052632	0.815919	0.857753994736842	0.900033	0.00581553960089695	0.00527989779555118	7.24294838230984	1.39692250089675	315
0.998493733364583	78.9689927299041	0.297582087108807	-1.19838040442743	-0.0194098539509993	0.502413650036398	0.5040075	0.288837932728746	0.0834273513830154	0.0988035	0.144973010526316	0.188273421052632	0.228517226315789	0.268822242105263	0.311939131578947	0.357395063157895	0.400123263157895	0.442657363157895	0.483428	0.526229057894737	0.568114	0.610397	0.652977936842105	0.694197521052632	0.735017878947368	0.774395	0.816990868421053	0.857829973684211	0.8999864	-1.20717679558851	0.0089987203563109	0.498524290960216	0.497624	0.288658911082194	0.0833239669471578	0.0995841	0.139759	0.182299710526316	0.223839831578947	0.265767121052632	0.307839826315789	0.347755126315789	0.390826	0.434554305263158	0.476461647368421	0.519019410526316	0.561826636842105	0.60482052631579	0.645693152631579	0.687920173684211	0.730816	0.771722752631579	0.815297026315789	0.856193994736842	0.8993561	0.0107793754616168	0.00837065082142833	27.3607426139574	13.7228120517684	316
